0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0.5514313312633989,0.6410701876302987,0.5714285714285716,0.808080808080808,0.7704918032786887,0.580645161290323,0.6481481481481484,0.6086956521739131,0.4862385321100917,0.5721780159101337,0.5775421796194233,0.42871597826689606,0.5097039447662977,0.40287457313800645,0.6240465736778542,0.5250155904621622,0.4107154488098683,0.2326037312489661,2.7755575615628914e-17,0.7640425609264417,0.5187810276866107,2.469819662709563e-06,0.6715188669099742,0.3157654762012964,0.0,0.39993844083708857,0.30773431712814076,0.31233054949600114,0.5128585922247894,0.40163025219816095,0.6119534069121598,0.3009004841187452
0.19333157818542546,0.474070535093815,0.4603174603174609,0.8181818181818183,0.7540983606557381,0.774193548387097,0.592592592592593,0.43478260869565233,0.5779816513761467,0.4447367733521862,0.4426009276333445,0.6129132588990767,0.49722358185171767,0.4868164715932366,0.5851267783055885,0.6303519454626554,0.36491197176265233,0.4837076206321498,1.3877787807814457e-17,0.6924415612649072,0.4114455382851208,0.0,0.0,0.38097916370238294,0.27676179802466233,0.647082369914143,0.30773431712814076,0.31233054949600114,0.7330897772259735,0.44507007674734167,0.5915815804918181,0.0
0.14538753441830793,0.30142460041695607,0.825396825396826,0.8181818181818183,0.6721311475409832,0.774193548387097,0.7407407407407409,0.5304347826086961,0.4220183486238529,0.3791186828618895,0.37677684452104326,0.4581794096182363,0.38068265283858493,0.6092763114418768,0.6763550201700299,0.7329139995093317,0.5055163043536126,0.5108889398980594,1.3877787807814457e-17,3.2150538375469746e-06,0.6326878315031703,0.433393246503762,0.0,0.0,0.0,0.8549598784006329,0.5125855365347756,0.31233054949600114,0.940864810101973,0.8777167427394686,0.7574783514992837,0.4329335704870095
0.18647927306741824,0.32600764419735917,0.5714285714285716,0.797979797979798,0.5081967213114753,0.580645161290323,0.6851851851851856,0.30434782608695654,0.7155963302752291,0.3930752518747495,0.3910213922315539,0.41459111917026104,0.18006118723528802,0.2817178554490455,0.6240465736778542,0.6973897246325838,0.4694658419974067,0.27154398308464356,1.3877787807814457e-17,9.779919761597614e-06,0.6314423399196624,6.36273858616573e-07,0.0,0.40602584172363765,0.27676179802466233,0.9516926231564231,0.5660533563947278,0.5572147279867598,0.8371775395430101,0.6251426291061165,0.6542702333086413,0.6300099570765271
0.0313242998191709,0.4460997220291869,0.7936507936507935,0.737373737373737,0.5409836065573774,0.4516129032258065,0.6851851851851856,0.47826086956521774,0.7339449541284395,0.47116359350388654,0.47348057552835804,0.42871597826689606,0.41410767810154514,0.4433888500284261,0.5980702678654677,0.4214182719155856,0.24441049283230099,0.39785883373954845,1.3877787807814457e-17,0.7135733449843625,0.6550873735528812,2.0070590163838987e-07,2.7259016889892304e-07,0.3157654762012964,0.27676179802466233,0.39993844083708857,0.0,0.31233054949600114,0.0,0.40163025219816095,0.5619824609936525,0.3009004841187452
0.0,0.522454829742877,0.6190476190476195,0.8383838383838382,0.8852459016393448,0.612903225806452,0.75925925925926,0.47826086956521774,0.6972477064220177,0.5183896552031242,0.5198624584936823,0.5937791463294047,0.5223403639100637,0.5096760698624604,0.6632335594679712,0.8081988648124133,0.21292933997913466,0.5540537397765174,1.3877787807814457e-17,0.7744480157562957,0.687411863930895,0.0,0.23302918595494165,0.3157654762012964,0.27676179802466233,0.39993844083708857,0.30773431712814076,0.31233054949600114,0.2853956691929374,0.40163025219816095,0.5915815804918181,0.3009004841187452
0.025707928320736817,0.5500781792911744,0.7142857142857144,0.8585858585858586,0.918032786885246,0.645161290322581,0.7407407407407409,0.6173913043478265,0.7798165137614674,0.5541669804497303,0.5526713805274792,0.5394070921434975,0.6015200653246495,0.6092763114418768,0.6370792843364257,0.6303519454626554,0.35362691896204024,1.0,1.3877787807814457e-17,0.8065342026531063,0.611334894549097,0.0,0.330702487652087,0.3157654762012964,0.27676179802466233,0.39993844083708857,0.30773431712814076,0.31233054949600114,0.3921268259374925,0.40163025219816095,0.6223343155606422,0.3009004841187452
0.11599858040705177,0.5654100069492702,0.6825396825396828,0.8585858585858586,0.7049180327868854,0.532258064516129,0.7777777777777781,0.6695652173913045,0.7431192660550452,0.5391204355274645,0.5379808625105744,0.5055643167643582,0.5879157204783683,0.5703452937225485,0.6110435506399361,0.7698349350259127,0.43401583947509437,0.8190627086604977,1.3877787807814457e-17,0.7884120422212945,0.5507342624001406,0.0,0.3026551376096427,0.3157654762012964,0.27676179802466233,0.39993844083708857,0.30773431712814076,0.31233054949600114,0.793668220800047,0.40163025219816095,0.5915815804918181,0.3009004841187452
0.13707277572162133,0.5028231410701876,0.8888888888888893,0.8383838383838382,0.7049180327868854,0.612903225806452,0.8703703703703707,0.5217391304347827,0.5963302752293576,0.43051581350025414,0.42994905840623654,0.3619084511820996,0.36982347654017644,0.5960816012904553,0.6632335594679712,0.9324309538729894,0.4107154488098683,0.7396335914830693,1.3877787807814457e-17,0.6501530944905244,0.382532442022582,6.164331879540726e-07,0.0,0.47179354848469224,0.27676179802466233,0.39993844083708857,0.30773431712814076,0.31233054949600114,0.7529890364711758,0.40163025219816095,0.6651836328261446,0.3009004841187452
0.46885854505568514,0.47815323141070176,0.6825396825396828,0.9191919191919196,0.6721311475409832,0.5161290322580645,0.925925925925926,0.6521739130434785,0.5504587155963301,0.38700969590305045,0.3861274348307749,0.44324202882778346,0.48489779709467484,0.4647279572081371,0.6501416302781806,0.7698349350259127,0.4223323821669316,0.3155384232646972,1.3877787807814457e-17,2.444296348801638e-06,0.0,0.0,6.057566591174342e-08,0.3514807003185382,0.27676179802466233,0.39993844083708857,0.30773431712814076,0.31233054949600114,0.41083093956572525,0.40163025219816095,0.6223343155606422,0.3009004841187452
0.30910353682664776,0.6290392633773454,0.7777777777777786,0.939393939393939,0.6721311475409832,0.790322580645161,0.6111111111111112,0.7739130434782608,0.7614678899082565,0.5831179604525516,0.5854903457283803,0.3377264738464572,0.5480873319864379,0.4981485112368177,0.6240465736778542,0.8894473476673137,0.3876809577438962,0.7024451606325414,1.3877787807814457e-17,0.8230939502250014,0.6081048262830714,0.0,0.2565197153724357,0.3157654762012964,0.27676179802466233,0.39993844083708857,0.30773431712814076,0.31233054949600114,0.3189393293295374,0.40163025219816095,0.7944501346041405,0.3009004841187452
0.2639561237456648,0.663568450312717,0.5555555555555558,0.8383838383838382,0.5409836065573774,0.564516129032258,0.9629629629629632,0.8086956521739128,0.7522935779816509,0.6323191554419964,0.6324293107115508,0.34964503982146145,0.7316486461015402,0.5960816012904553,0.7026863306473439,0.868554825743124,0.4694658419974067,0.7396335914830693,1.3877787807814457e-17,0.8431455284207868,0.6227046991499026,0.0,0.3959816260691642,0.608056896468075,0.27676179802466233,0.6603731536345201,0.30773431712814076,0.31233054949600114,0.48162747870883715,0.730020675864564,0.6434916221622832,0.5073665928418597
0.31366386718539224,0.628127171646977,0.5873015873015879,0.6969696969696968,0.5081967213114753,0.564516129032258,0.6296296296296293,0.6521739130434785,0.6788990825688073,0.578056577830418,0.5789231968292506,0.3261440727865089,0.49722358185171767,0.41273910438480355,0.6240465736778542,0.6303519454626554,0.43401583947509437,0.6002448627071592,1.3877787807814457e-17,0.8043169348081668,0.5667043688213707,0.0,0.173129058532637,0.0,0.27676179802466233,0.8255243997173219,0.7315188385771665,0.727257269766374,0.4568540932998807,0.6505214775639673,0.5523673902341415,0.9537272435034585
0.4028244646442557,0.6420257123002084,0.5714285714285716,0.8383838383838382,0.6229508196721314,0.67741935483871,0.6296296296296293,0.7826086956521743,0.6146788990825685,0.6210021376899426,0.6218326230559483,0.4735384840686369,0.41410767810154514,0.3215326952236347,0.6370792843364257,0.5987518203422275,0.3876809577438962,0.4329524740879797,1.3877787807814457e-17,0.8355403739453878,0.6136687203133429,0.0,0.45934260893090195,0.6473415830159066,0.0,0.39993844083708857,0.3422957768668221,0.3307007779278422,0.6607227340901978,0.0,0.5717224644234907,0.5589620200598866
0.588661439095044,0.6776841556636553,0.412698412698413,0.8383838383838382,0.6557377049180326,0.596774193548387,0.5555555555555558,0.5652173913043481,0.6422018348623846,0.6028486844451515,0.6088372488286219,0.7623141573568455,0.5223403639100637,0.3472093164172705,0.6501416302781806,0.5250155904621622,0.35362691896204024,0.4092848774911984,1.3877787807814457e-17,0.8283878654422012,0.6026137690397816,3.081958081562795e-07,0.4703547270291585,1.0,0.27676179802466233,0.39993844083708857,0.3422957768668221,0.507739271867539,0.5031073459623618,0.0,0.7454460059194774,0.0
0.8575655732013754,0.6366834607366225,0.53968253968254,0.737373737373737,0.6229508196721314,0.693548387096774,0.592592592592593,0.7826086956521743,0.6330275229357798,0.37972888918698733,0.37883258864828506,0.37452558492616356,0.6015200653246495,0.4539660634249718,0.5464756031151305,0.5683750639484483,0.5298841725040386,0.2885050206311351,1.3877787807814457e-17,5.146036058581034e-06,0.0,0.0,0.0,0.3157654762012964,0.27676179802466233,0.0,0.30773431712814076,0.7049357625946304,0.8116684450707488,0.40163025219816095,0.6328466858796914,0.3009004841187452
0.8175126703557349,0.5191539263377345,0.5873015873015879,0.9191919191919196,0.7049180327868854,0.3225806451612905,0.3888888888888897,0.47826086956521774,0.6330275229357798,0.4065903254615154,0.40483095670903096,0.3619084511820996,0.23177714510177005,0.4647279572081371,0.5980702678654677,0.5536327687071295,0.29819404762466817,0.3866973608158656,1.3877787807814457e-17,0.5060859032434741,0.4540056657760738,0.5027453528020048,0.0,0.0,0.27676179802466233,0.5271083852732753,0.0,0.3759300125805174,0.845087644505091,0.9141825591362366,0.6223343155606422,0.7233516753515172
0.67173379089347,0.6710823488533704,0.412698412698413,0.8383838383838382,0.4754098360655741,0.5483870967741935,0.7407407407407409,0.6347826086956525,0.6055045871559628,0.45495234846848304,0.45622867405038786,0.4581794096182363,0.4607040983317019,0.3743019099414179,0.5336518222006794,0.5250155904621622,0.3876809577438962,0.5393379663531459,1.3877787807814457e-17,0.0,0.4198282642811956,0.0,0.0,0.5060797139734435,0.76222535444104,0.39993844083708857,0.7917538474372874,0.31233054949600114,0.2853956691929374,0.5577100220158351,0.6651836328261446,0.7878914938214312
0.6285403542507462,0.6664350243224462,0.4761904761904763,0.5858585858585861,0.4754098360655741,0.3225806451612905,0.6481481481481484,0.6086956521739131,0.5779816513761467,0.5116652961419609,0.5120938782187874,0.6735221266479534,0.39168215531840334,0.3836584484079819,0.5208581039910141,0.5111310105018213,0.4107154488098683,0.6002448627071592,1.3877787807814457e-17,0.0,0.5260187798081746,0.25128178206900936,0.28601364081200564,0.6251526914182065,0.4911250298547324,0.8518853182968085,0.4341606939748566,0.31233054949600114,0.5389768052617232,0.5100925046288317,0.6874192740393078,0.798077692863836
0.6578402273792077,0.6637856150104238,0.53968253968254,0.7474747474747474,0.5901639344262293,0.403225806451613,0.592592592592593,0.6086956521739131,0.4128440366972477,0.4451462281819003,0.4444377700640237,0.4008575332219719,0.2976242058627451,0.31327772454451186,0.5593293921944475,0.5250155904621622,0.4107154488098683,0.4837076206321498,1.3877787807814457e-17,0.0,0.4160054385962432,0.0,3.3316564844869146e-07,0.0,0.0,0.914863459640292,0.7357736166124954,0.0,0.655143542722342,0.8296855376303983,0.6434916221622832,0.6356714808550745
0.7296980595842171,0.7008339124391938,0.6031746031746033,0.7575757575757578,0.5901639344262293,0.35483870967741904,0.6111111111111112,0.47826086956521774,0.5779816513761467,0.43417570561328955,0.433696115517352,0.5751582514069948,0.04205121053700561,0.31327772454451186,0.5980702678654677,0.4457602530670631,0.35362691896204024,0.34459188212992836,1.3877787807814457e-17,0.0,0.5370006391810312,2.077466206021449e-06,0.0,0.0,0.0,0.5476959208297226,0.3422957768668221,0.7648270774778976,0.8310789733185615,0.40163025219816095,0.6017028602486152,0.4741476560362326
0.8501666677865405,0.7427032661570536,0.5714285714285716,0.8585858585858586,0.4918032786885247,0.5000000000000004,0.5555555555555558,0.6521739130434785,0.5871559633027519,0.4511564386151351,0.45066144256141993,0.29332992363439003,0.5480873319864379,0.4868164715932366,0.43214848323491317,0.6801371926484461,0.3201689198758555,0.36514688712673066,1.3877787807814457e-17,0.0,0.4856193305848123,1.234158518828082e-06,0.0,0.46391495572595853,0.27676179802466233,0.39993844083708857,0.8295570500956928,0.6041509773525418,0.8103619689621138,0.40163025219816095,0.6434916221622832,0.3009004841187452
0.8477889717663486,0.656315149409312,0.42857142857142927,0.7171717171717171,0.5901639344262293,0.629032258064516,0.7037037037037037,0.5652173913043481,0.5963302752293576,0.408022359098976,0.40719339682445344,0.6948377075174306,0.5612008859840139,0.41273910438480355,0.6632335594679712,0.4711165292675214,0.43401583947509437,0.3155384232646972,1.3877787807814457e-17,0.0,0.45725811460677246,0.43224230746962655,0.0,0.8973707434321514,0.0,0.7376221584903311,0.30773431712814076,0.3472245290965074,0.4568540932998807,0.6912679215962005,0.5915815804918181,0.5351372480116438
0.9999999999999999,0.5674513551077136,0.42857142857142927,0.797979797979798,0.5409836065573774,0.564516129032258,0.5185185185185186,0.8086956521739128,0.47706422018348604,0.4142743528875384,0.41338903880503136,0.3619084511820996,0.49722358185171767,0.5214019343579293,0.7291351537019459,0.6466237162762318,0.4107154488098683,0.4837076206321498,1.3877787807814457e-17,0.0,0.5394354040396444,0.4744420701685576,0.0,0.640343188706781,0.6296730401396238,0.7137187639606901,0.5125855365347756,0.7971747541887837,0.41083093956572525,0.44507007674734167,0.6328466858796914,0.9623104217915706
0.6354805185708697,0.6377692842251563,0.6031746031746033,0.7171717171717171,0.3442622950819674,0.645161290322581,0.4814814814814823,0.6956521739130435,0.4128440366972477,0.6129976213120488,0.6148166223338578,0.19486328173478035,0.41410767810154514,0.5454598858331687,0.5080945033535327,0.6801371926484461,0.24441049283230099,0.4092848774911984,1.3877787807814457e-17,0.0,0.6080268518663284,0.0,0.35800064611576277,0.3514807003185382,0.0,0.0,0.6781759102628198,0.7114829116542194,0.3189393293295374,0.40163025219816095,0.6542702333086413,0.7028438789678944
0.4967560305721517,0.6572706740792216,0.7142857142857144,0.737373737373737,0.6721311475409832,0.4838709677419355,0.6481481481481484,0.7391304347826089,0.5871559633027519,0.6566616449376248,0.6583587537913299,0.3039540036291485,0.31758475491416027,0.3472093164172705,0.46998496053097827,0.5250155904621622,0.5298841725040386,0.34459188212992836,1.3877787807814457e-17,0.0,0.7148417755490791,0.7057693060515023,0.4015731834622568,0.3157654762012964,0.27676179802466233,0.0,0.7315188385771665,0.6633596062421752,0.3921268259374925,0.40163025219816095,0.7102075460003083,0.3788798745066747
0.5953261144222051,0.6819405837387074,0.5079365079365084,0.8383838383838382,0.44262295081967284,0.645161290322581,0.5185185185185186,0.6956521739130435,0.34862385321100886,0.6148652165083452,0.6159045682522681,0.29332992363439003,0.36982347654017644,0.33849621317651224,0.5980702678654677,0.5536327687071295,0.35362691896204024,0.5108889398980594,1.3877787807814457e-17,0.0,0.6906039446610196,0.76914072884385,0.026319179122758836,0.0,0.6196430305448838,0.39993844083708857,0.30773431712814076,0.832891649179682,0.7606163585953434,0.7429417417362136,0.6762329388292322,0.7010075546127138
0.9094383384165429,0.7563412091730368,0.44444444444444464,0.43434343434343425,0.5409836065573774,0.645161290322581,0.4444444444444442,0.4956521739130437,0.4220183486238529,0.5760308149679161,0.5780441390622808,0.34964503982146145,0.4488332766407822,0.3743019099414179,0.6110435506399361,0.40961677563688326,0.3312554434136591,0.27154398308464356,1.3877787807814457e-17,0.0,0.6822230086148353,0.8778891890160531,0.0,0.9586106403005956,0.42598536523059916,0.39993844083708857,0.30773431712814076,0.9280126985639189,0.9042518066009393,0.7547405381860919,0.6987437657846484,0.5073665928418597
