0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
0.4808378012857117,0.9088510995305012,0.6756756756756759,0.7327586206896548,0.7415730337078648,0.7128712871287122,0.7500000000000004,0.8898305084745761,0.8771929824561404,0.7297297297297298,0.7603305785123968,0.8450704225352115,0.7345132743362832,0.7826086956521738,0.5932203389830508,0.8455882352941182,0.7640449438202248,0.8241758241758239,0.7857142857142856,0.5174884995728739,0.5016384780413645,0.464660699461909,0.5325960409140802,0.5108437635546279,0.36758410539264674,0.294034216670956,5.959329585321965e-07,3.453133566504229e-05,0.4778639764809352,0.37865345941500833,0.34714951133845984,0.4161316274390666,0.23576009508459372,0.4792079757694295,0.3419181952520444,0.6929556004387455,0.6951876216868409,0.4123459971489029,0.4036803178230239,0.41314833796426853,0.5998457727530091
0.40601820285592266,0.949153772930414,0.8288288288288292,0.8448275862068968,0.9438202247191008,0.9405940594059405,0.5535714285714288,0.847457627118644,0.8596491228070171,0.5675675675675675,0.7603305785123968,0.971830985915493,0.8672566371681416,0.7826086956521738,0.6779661016949152,0.8750000000000004,0.887640449438202,0.7692307692307687,0.8214285714285712,0.5446245363768902,0.5303637017940055,0.5549531979751533,0.5984597779343698,0.6119892362927675,0.4345717483474344,0.3862135308574859,6.690716711904812e-07,3.1945149805912656e-05,0.4778639764809352,0.37865345941500833,0.34714951133845984,0.4161316274390666,0.37450044302697266,0.4792079757694295,0.6631305626987616,0.7910168955684244,0.5974727943185524,0.4123459971489029,0.7516814426088215,0.41314833796426853,0.490994193692021
0.3506641459919743,0.9999999999999998,0.7297297297297298,0.9051724137931032,0.8988764044943816,0.9801980198019797,0.8214285714285716,0.7966101694915255,0.8771929824561404,0.6621621621621623,0.8016528925619837,0.971830985915493,0.778761061946903,0.7826086956521738,0.5932203389830508,0.8455882352941182,0.8764044943820224,0.8241758241758239,0.6785714285714279,0.6594376642731561,0.6522907555125208,0.5549531979751533,0.6543952907356941,0.49862668910958274,0.5432126467389855,0.5090384723194628,2.7936019257496765e-07,0.37554977200014006,0.4778639764809352,0.37865345941500833,0.34714951133845984,0.4161316274390666,0.23576009508459372,0.4792079757694295,0.3419181952520444,0.858759573425545,0.8734899319931309,0.4123459971489029,0.4036803178230239,0.41314833796426853,0.922122856029196
0.44512458318521614,0.9694341814427003,0.657657657657658,0.8362068965517242,0.7528089887640448,0.7227722772277221,0.6428571428571428,0.7203389830508473,0.8245614035087718,0.6486486486486482,0.8016528925619837,0.774647887323944,0.7345132743362832,0.8000000000000003,0.6101694915254237,0.8382352941176472,0.3370786516853932,0.8021978021978016,0.75,0.6159196282048605,0.6009264309224136,0.43276466917124656,0.6121681637418005,0.46253551964079465,0.4577163909492346,0.43819707367369265,2.3504246850132598e-07,0.3156472223110724,0.4778639764809352,0.37865345941500833,0.4421856266365227,0.8032173655033343,0.7813787497306066,0.4792079757694295,0.3419181952520444,0.847336690725896,0.7807989810323422,0.4123459971489029,0.4036803178230239,0.9657621109993495,0.44663140831128234
0.31835526039789425,0.8516238847388715,0.7387387387387392,0.8275862068965516,0.786516853932584,0.7623762376237617,0.5357142857142856,0.7796610169491522,0.929824561403509,0.8243243243243241,0.8099173553719012,0.8450704225352115,0.8584070796460179,0.7826086956521738,0.5593220338983051,0.8602941176470589,0.5730337078651688,0.8901098901098901,0.75,0.6180022942071801,0.601020893956008,0.5787520702591509,0.6260590632578463,0.47447290477195736,0.5407479344027508,0.4380209737095474,7.804514701747825e-07,0.239133655629105,0.4778639764809352,0.0,0.7788840118496785,0.5551505076068681,0.0,0.7037807438180875,0.3419181952520444,0.847336690725896,0.6748399067552631,0.650986257093777,0.4036803178230239,0.7648681700255683,0.7803592788641011
0.17805403482169035,0.7215921008050854,0.6036036036036041,0.7844827586206895,0.7752808988764044,0.6732673267326725,0.6875,0.7542372881355934,0.7894736842105265,0.6486486486486482,0.7438016528925617,0.76056338028169,0.6814159292035398,0.8347826086956522,0.6779661016949152,0.8308823529411766,0.7415730337078652,0.8241758241758239,0.7678571428571423,0.5653609467150318,0.5477329498638852,0.5088395816136242,0.37046053744068497,0.5108437635546279,0.4693679254641545,0.3971004586190741,0.0,3.5104977078521385e-05,0.4778639764809352,0.0,0.9161048681112932,0.0,0.37450044302697266,0.8813128486570133,0.3419181952520444,0.7469102196673209,0.654901011343301,0.4720806770070503,0.4036803178230239,0.41314833796426853,0.6606487576993957
0.31104012484308463,0.8864410061147772,0.6306306306306309,0.818965517241379,0.7752808988764044,0.7920792079207919,0.660714285714286,0.7966101694915255,0.8245614035087718,0.7297297297297298,0.7107438016528924,0.8450704225352115,0.8672566371681416,0.7391304347826089,0.6610169491525424,0.8529411764705883,0.8202247191011236,0.8021978021978016,0.7857142857142856,0.6602918238209874,0.6440866067473685,0.49761553664354996,0.4951599923724206,0.42727733756888797,0.49387423576777556,0.46470045998926773,5.898469135777552e-07,0.37150951673472254,0.4778639764809352,0.37865345941500833,0.34714951133845984,0.4161316274390666,0.23576009508459372,0.4792079757694295,0.3419181952520444,0.6929556004387455,0.8032906942971118,0.4123459971489029,0.4036803178230239,0.0,0.44663140831128234
0.24964421713775725,0.9280263306497154,0.6486486486486491,0.75,0.6516853932584268,0.7524752475247523,0.5803571428571428,0.7881355932203391,0.8771929824561404,0.7297297297297298,0.7603305785123968,0.76056338028169,0.884955752212389,0.7826086956521738,0.6779661016949152,0.8676470588235294,0.6516853932584268,0.9120879120879115,1.0,0.8186035679557762,0.8079340114444626,0.464660699461909,0.6121681637418005,0.5606544801520053,0.6239775449528107,0.686506448459152,6.291687854470379e-07,0.6392506901888808,0.776310647910577,0.6707345066987802,0.5015836867989016,0.6625994116751202,0.23576009508459372,0.7533697908484593,0.3419181952520444,0.9166725929169851,0.8032906942971118,0.4123459971489029,0.4036803178230239,0.890639567614794,0.5261366062464751
0.3480772112437222,0.8837627660089382,0.5765765765765765,0.5517241379310347,0.595505617977528,0.7128712871287122,0.4642857142857144,0.7288135593220342,0.807017543859649,0.5675675675675675,0.71900826446281,0.76056338028169,0.5132743362831858,0.7391304347826089,0.5932203389830508,0.8014705882352944,0.5730337078651688,0.8681318681318677,0.7321428571428568,0.6975174783792362,0.6839952192464196,0.453912128392544,0.4830184236061297,0.5108437635546279,0.3306677751482244,0.5585381533613988,5.4283218474248e-07,0.593311519526805,0.5742858376800362,0.9567864567057254,0.9060747728563823,0.8507268014111626,0.7490334459670085,0.7838803797026532,0.7997132078408999,0.6196027693652199,0.4928027823756914,0.882613618216552,0.9567373022755992,0.8026318024862982,0.797707871483152
0.611517546316509,0.7144124812442523,0.12612612612612661,0.13793103448275845,0.5617977528089884,0.039603960396039195,0.625,0.6186440677966103,0.4736842105263155,0.6621621621621623,0.2644628099173554,0.6901408450704225,0.15929203539823034,0.3913043478260869,0.6271186440677965,0.3014705882352944,0.5393258426966292,0.4945054945054941,0.6071428571428568,0.32516950663055155,0.311846110363053,0.453912128392544,0.2729208355592986,0.4389380741450326,0.0,0.1513714429418506,6.796597977472837e-07,2.0981570712633132e-05,0.9641138686340635,0.8847825507363674,0.9489303929713965,0.9194079443595777,0.47593544673952204,0.956311041994415,0.9498486269980344,0.1832107912037516,0.4928027823756914,0.8901475501067576,0.8725062949179289,0.9325373474282032,0.6968206873989782
0.6058292093747317,0.6538051983672415,0.2612612612612617,0.4137931034482758,0.5056179775280896,0.39603960396039595,0.2946428571428572,0.7457627118644066,0.6491228070175437,0.5675675675675675,0.33884297520661155,0.6619718309859155,0.4424778761061945,0.5913043478260871,0.7288135593220342,0.1911764705882355,0.5617977528089888,0.4945054945054941,0.6071428571428568,0.3713018102374903,0.3571540586840811,0.4120780646898097,0.4710426960589399,0.5231547427418772,0.18719580207920386,0.15140396382672366,1.8574474206157515e-05,1.582820713147274e-05,0.9667228089065152,0.8964858461846565,0.9334795019446771,0.9140167079507007,0.37450044302697266,0.8404436313188954,0.8943234993307876,0.36008091531239494,0.4607543060240412,0.9195697848905324,0.943190051820447,0.9176586953055031,0.8981453838598115
0.4408271996767728,0.5611155031380584,0.3423423423423424,0.46551724137931005,0.404494382022472,0.4059405940594054,0.375,0.8135593220338984,0.5087719298245612,0.6081081081081083,0.2892561983471076,0.5352112676056335,0.4336283185840708,0.5913043478260871,0.6610169491525424,0.18382352941176472,0.4269662921348316,0.5054945054945055,0.6071428571428568,0.32620587645082466,0.31196260395875086,0.2884078441994389,0.329727489954444,0.47447290477195736,0.0,0.09123206969565907,0.04213856779872321,4.478449902426559e-05,0.9813378500982035,0.8736878840628368,0.9320511048428611,0.6794622709461715,0.47593544673952204,0.9816113240570352,0.906974937909387,0.26476472903052906,0.3724925816931628,0.878122825919613,0.8029078018749216,0.9933631223052797,0.86463120674426
0.5364166599867137,0.4212823284554945,0.2702702702702702,0.4568965517241379,0.48314606741572996,0.3465346534653464,0.4642857142857144,0.7711864406779663,0.6140350877192984,0.5945945945945943,0.2644628099173554,0.6619718309859155,0.4336283185840708,0.48695652173913073,0.7118644067796609,0.1911764705882355,0.4719101123595504,0.516483516483516,0.6428571428571423,0.3057814737127593,0.29027057640249154,0.3527192400407716,0.38101526902254146,0.5606544801520053,0.0,0.028605859251318852,0.042865218562301126,3.8715668503046706e-05,0.9822912963299477,0.792121312669609,0.8670746095199129,0.9496340363429624,0.40147050157486647,0.9557115516332231,0.778767383512399,0.4145847086851787,0.4300493733577634,0.8703221770394141,0.609969138216751,0.9891277871669594,0.8473037879048648
0.7212091647812064,0.6492231490295413,0.29729729729729737,0.6379310344827589,0.696629213483146,0.603960396039604,0.5357142857142856,0.6694915254237288,0.6315789473684208,0.5405405405405408,0.22314049586776852,0.7183098591549295,0.6106194690265485,0.4782608695652173,0.6779661016949152,0.28676470588235325,0.49438202247191,0.7582417582417578,0.7321428571428568,0.3670189032374367,0.3523982118146485,0.3720617254599198,0.4951599923724206,0.46253551964079465,0.09163822676341232,0.09162331127319441,7.339262887090621e-07,3.8658203676883846e-05,0.9447326201395005,0.37865345941500833,0.0,0.7831222580879325,0.5532493856022188,0.9471209464621657,0.3419181952520444,0.5687548573019304,0.5974727943185524,0.4123459971489029,0.5296126008439668,0.928940248849476,0.44663140831128234
0.766850919126619,0.7814491537729304,0.5585585585585586,0.5948275862068968,0.6741573033707859,0.6831683168316829,0.3660714285714284,0.6694915254237288,0.7017543859649122,0.37837837837837807,0.6115702479338845,0.591549295774648,0.7345132743362832,0.7826086956521738,0.7203389830508473,0.6911764705882355,0.584269662921348,0.8241758241758239,0.7321428571428568,0.48728658477349285,0.4710800748184134,0.5088395816136242,0.5199471621376786,0.5108437635546279,0.2814808840249885,0.334294266782895,0.0,3.865048901173001e-05,0.4778639764809352,0.0,0.0,0.0,0.7694136578403883,0.4792079757694295,0.8481171269615806,0.8133861812310902,0.6162238250455856,0.4123459971489029,0.4036803178230239,0.0,0.44663140831128234
0.6843760628820624,0.8006969877865797,0.5135135135135136,0.568965517241379,0.5617977528089884,0.564356435643564,0.4196428571428572,0.6610169491525424,0.7894736842105265,0.4594594594594592,0.7438016528925617,0.591549295774648,0.6725663716814161,0.6956521739130435,0.7203389830508473,0.7426470588235294,0.6179775280898876,0.7252747252747249,0.6428571428571423,0.4105559217985899,0.39699117538928164,0.4223641630711452,0.4592311943066223,0.4389380741450326,0.21516985597266064,0.22741298411991628,0.0,0.0,0.8482152364064497,0.8177696129422682,0.7724490458325888,0.648169158422033,0.5241118633864732,0.9152659673144697,0.7177898499121068,0.6929556004387455,0.5791051023378069,0.5392122766613758,0.641873136819245,0.7762542187577466,0.8093995609181377
0.6475309656279769,0.7989303173553186,0.6666666666666665,0.5603448275862064,0.7078651685393256,0.6336633663366333,0.4464285714285716,0.7457627118644066,0.736842105263158,0.4864864864864864,0.7024793388429749,0.676056338028169,0.6902654867256639,0.7391304347826089,0.7627118644067794,0.7720588235294121,0.6179775280898876,0.8241758241758239,0.6785714285714279,0.5036249217674893,0.48778698287075173,0.4432803883544876,0.5584126513436759,0.47447290477195736,0.4464448627003657,0.35618119609783816,0.0,0.0,0.7299228305172842,0.0,0.8194031379375495,0.6531728057072349,0.6721143488188472,0.9644194963072394,0.3419181952520444,0.6403020121922552,0.654901011343301,0.8401035692319092,0.4036803178230239,0.9178850105866139,0.6479282017270032
0.5648641202368683,0.816104935383424,0.5585585585585586,0.7672413793103448,0.797752808988764,0.7227722772277221,0.4553571428571428,0.7203389830508473,0.7894736842105265,0.5270270270270268,0.7603305785123968,0.76056338028169,0.6902654867256639,0.7304347826086954,0.6779661016949152,0.6470588235294121,0.595505617977528,0.7802197802197801,0.7321428571428568,0.5077905599059882,0.48935547653139366,0.391845881677392,0.5074690271543646,0.46253551964079465,0.40365992817828134,0.3116380212459147,0.0,2.036671965351346e-05,0.9195291603985672,0.37865345941500833,0.8151611726567543,0.7187434745851815,0.6088257205351468,0.4792079757694295,0.3419181952520444,0.6507290958648081,0.6162238250455856,0.9187753494347588,0.4036803178230239,0.897640065919913,0.7370715570481559
0.5046992913664734,0.7294170794275665,0.46846846846846857,0.5344827586206895,0.6516853932584268,0.5742574257425739,0.19642857142857162,0.7288135593220342,0.7017543859649122,0.5675675675675675,0.7438016528925617,0.6901408450704225,0.6548672566371678,0.7652173913043474,0.745762711864407,0.7647058823529416,0.5505617977528088,0.8241758241758239,0.8214285714285712,0.3677361506372421,0.35607950573222524,0.464660699461909,0.4951599923724206,0.5861300069266051,0.024939337977701943,0.17541709464107538,4.643349956517325e-05,2.614998698409549e-05,0.776310647910577,0.6375083506722127,0.8040148925481942,0.6061230344497547,0.4607081934302615,0.8391326409567839,0.8043906406354928,0.6929556004387455,0.543495066740414,0.5594196207865478,0.4036803178230239,0.8930592449179628,0.44663140831128234
0.4012623302252671,0.5674964908601023,0.46846846846846857,0.5517241379310347,0.5393258426966288,0.5841584158415838,0.5,0.6694915254237288,0.6140350877192984,0.39189189189189166,0.6363636363636362,0.563380281690141,0.6194690265486726,0.7304347826086954,0.6779661016949152,0.6470588235294121,0.5056179775280896,0.6703296703296702,1.0,0.3114508582598745,0.2977076028096164,0.4120780646898097,0.5199471621376786,0.48650318202828147,0.0,0.0874543526519029,0.0,2.653065855244947e-05,0.4778639764809352,0.696413932700745,0.812013000369526,0.9370977380133453,0.6767181945049802,0.9104788487590003,0.8954552551726345,0.6403020121922552,0.5791051023378069,0.8706988502386737,0.0,0.6810803198008712,0.0
0.5750927942252712,0.7005533953953631,0.4504504504504503,0.47413793103448265,0.7415730337078648,0.5148514851485144,0.2142857142857144,0.6949152542372881,0.6052631578947367,0.5675675675675675,0.5867768595041323,0.7464788732394365,0.5929203539823011,0.4782608695652173,0.6610169491525424,0.5294117647058822,0.5730337078651688,0.604395604395604,0.8214285714285712,0.3020161013741962,0.28898542042219333,0.4019055710726557,0.584932195933823,0.5606544801520053,0.0,0.04699608881346489,7.676945874431507e-07,2.6209024892706033e-05,0.9006261157310045,0.7676780258097013,0.5666996558118846,0.9699117040034516,0.29781799288125954,0.6464288544590484,0.7930659542980425,0.4613757918774416,0.4928027823756914,0.5496713672868282,0.8368529840034957,0.7299401138359467,0.44663140831128234
0.4475457408588256,0.7431874284054791,0.5405405405405408,0.5431034482758621,0.5617977528089884,0.5544554455445541,0.1428571428571428,0.7288135593220342,0.6491228070175437,0.6216216216216215,0.4049586776859506,0.563380281690141,0.47787610619469056,0.3913043478260869,0.7627118644067794,0.6029411764705883,0.584269662921348,0.5274725274725274,0.5357142857142856,0.35207525599671996,0.33795070009832173,0.36233566963728414,0.424766029806094,0.5480597640596276,0.0,0.13442768863100474,3.761599328687658e-05,2.589882996470526e-05,0.9552588024365573,0.8872944119943609,0.9322111339382183,0.9948492499427405,0.5564877237875485,0.9255348668859621,0.9294860564051994,0.39621806229497747,0.4151867363242936,0.9055208159453891,0.7533491083821655,0.9352534344985015,0.9122062805610872
