0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
0.4444366590994383,0.8301979638921604,0.6216216216216215,0.6724137931034484,0.6741573033707859,0.5490196078431371,0.5666666666666664,0.7288135593220342,0.6774193548387097,0.5945945945945943,0.884297520661157,0.6901408450704225,0.49557522123893794,0.643478260869565,0.6440677966101696,0.6911764705882355,0.7303370786516852,0.6923076923076921,0.6785714285714279,0.4059825051708259,0.38990475029113725,0.459110424371057,0.3963023556535749,0.31674762196579703,0.3284675233307522,0.39200093366404937,1.4535610498140632e-06,2.2196484030769112e-05,0.46613231453070875,0.23860943553866387,0.32627676566166597,0.4078874448107332,0.0,0.9034251664814799,0.5765544392903499,0.7576146588444911,0.5187591433046722,0.627933560791288,0.5799491017704355,0.403509695460389,0.4606900536605842
0.5082462353149724,0.8277698004227101,0.5765765765765765,0.6896551724137927,0.6292134831460672,0.5686274509803919,0.5416666666666665,0.6440677966101696,0.6774193548387097,0.6756756756756759,0.7520661157024793,0.7323943661971835,0.6283185840707963,0.6086956521739131,0.4067796610169492,0.6470588235294121,0.6179775280898876,0.714285714285714,0.5892857142857144,0.38417618519633834,0.3692797953592759,0.4371346940192914,0.5119710903061958,0.39391967478335294,0.27354352211979954,0.5923883623027959,0.17159505318349383,0.3462829393992853,0.888472003727873,0.24628511220513744,0.0,0.847946966289701,0.22791006498318256,0.0,0.5801025089467621,0.7641802549167657,0.5278836276699254,0.5937210849578829,0.648967552038345,0.9238786675925501,0.541369367073561
0.45933101842023216,0.7289975960374953,0.6396396396396398,0.6896551724137927,0.6067415730337076,0.6470588235294117,0.5416666666666665,0.7881355932203391,0.5322580645161288,0.6216216216216215,0.7768595041322319,0.6901408450704225,0.7699115044247788,0.6086956521739131,0.5932203389830508,0.6764705882352944,0.595505617977528,0.6703296703296702,0.7678571428571423,0.4028581744499675,0.384983595299083,0.44805044859645027,0.3750023413205957,0.589322355755596,0.15275477263247664,0.6206709865177861,0.27969939553907264,0.28298270515228213,0.46613231453070875,0.23860943553866387,0.8316894076851759,0.43016337512732217,0.6843041114580439,0.4793908937530328,0.5765544392903499,0.7381188588034183,0.48341823554587526,0.4197366506167729,0.3947993338040691,0.403509695460389,0.6760224714186018
0.3181223347225732,0.591044029621981,0.6846846846846848,0.6637931034482758,0.5617977528089884,0.6764705882352935,0.6166666666666667,0.6355932203389831,0.41935483870967727,0.5270270270270268,0.7768595041322319,0.7323943661971835,0.46902654867256643,0.6260869565217395,0.6610169491525424,0.6764705882352944,0.5505617977528088,0.516483516483516,0.6964285714285712,0.36406285109311654,0.3471316851925792,0.4371346940192914,0.344144145260085,0.4760829927694937,8.57328170913822e-06,0.5389473911049502,0.14106559146067837,4.348862548857605e-05,0.46613231453070875,0.23860943553866387,0.32627676566166597,0.4078874448107332,0.4641434682329124,0.4793908937530328,0.5765544392903499,0.7510825963316057,0.45810070124449576,0.4197366506167729,0.9104617169933986,0.403509695460389,0.7316375713251517
0.44118940862202,0.4823010277343056,0.7117117117117115,0.7327586206896548,0.6629213483146068,0.7156862745098032,0.625,0.8305084745762712,0.47580645161290325,0.5405405405405408,0.7272727272727275,0.647887323943662,0.5663716814159292,0.5217391304347827,0.423728813559322,0.6176470588235299,0.5393258426966292,0.7362637362637363,0.6785714285714279,0.1812922546294402,0.16925532927836429,0.44805044859645027,0.35428652566599433,0.5506069092065957,1.2439066637909794e-05,0.4304647694782207,0.2844329849910556,2.1981555974156635e-05,0.46613231453070875,0.23860943553866387,0.32627676566166597,0.5114929377063069,0.6605843006237371,0.4793908937530328,0.5765544392903499,0.7189234190815021,0.565567556115122,0.4197366506167729,0.5394518476575815,0.0,0.7451601913231471
0.37158715491696265,0.5726351623884738,0.6936936936936942,0.6896551724137927,0.7303370786516852,0.6666666666666661,0.5916666666666668,0.8050847457627119,0.5161290322580643,0.4594594594594592,0.7272727272727275,0.788732394366197,0.5398230088495577,0.6086956521739131,0.5593220338983051,0.6470588235294121,0.707865168539326,0.6593406593406592,0.5892857142857144,0.32364574486831543,0.30776959137446624,0.5048191714531318,0.5119710903061958,0.40534784599978174,0.2636145516448421,0.4348415557606366,0.14204892708559586,2.2417641327193004e-05,0.46613231453070875,0.23749737305537172,0.37800774264421244,0.5237672697446049,0.5508839554378857,0.4793908937530328,0.5775106701210725,0.6451161398629138,0.5008592019213125,0.6013237862376094,0.6642150330260437,0.403509695460389,0.8160630014230779
0.5703550732957441,0.3613607395814846,0.612612612612613,0.34482758620689635,0.5730337078651684,0.24509803921568585,0.5416666666666665,0.7203389830508473,0.5000000000000002,0.4594594594594592,0.49586776859504145,0.7183098591549295,0.4070796460176993,0.22608695652173916,0.47457627118644075,0.5441176470588238,0.595505617977528,0.29670329670329654,0.6785714285714279,0.14448984886520577,0.13289074295001058,0.459110424371057,0.33414357396796496,0.4760829927694937,1.2617645382815069e-05,0.39755863140506636,0.0741187609525039,2.1734300177856966e-05,0.46613231453070875,0.2437526398582744,0.6363356640947107,0.0,0.5760222137159157,0.0,0.5828685412051682,0.5485582338372983,0.5464864506396562,0.4197366506167729,0.7843669449417449,0.0,0.9001324596813438
0.5247593963455042,0.4494522514964263,0.7297297297297298,0.5431034482758621,0.696629213483146,0.5686274509803919,0.5833333333333335,0.7118644067796613,0.6290322580645158,0.5945945945945943,0.6859504132231407,0.619718309859155,0.584070796460177,0.5565217391304347,0.576271186440678,0.5,0.6179775280898876,0.6703296703296702,0.5892857142857144,0.2999930970860021,0.2824621811818204,0.459110424371057,0.47561961838545513,0.40534784599978174,0.20142984840151545,0.29982691454855137,1.1466042137675619e-06,4.4853596242821106e-05,0.46613231453070875,0.24338110903651902,0.8256998400909543,0.4078874448107332,0.39032153773828177,0.4793908937530328,0.5765544392903499,0.777412260298507,0.5464864506396562,0.9287923307062537,0.3947993338040691,0.403509695460389,0.849475624898449
0.5305799360615848,0.7258514706119616,0.7657657657657659,0.75,0.7303370786516852,0.509803921568627,0.5833333333333335,0.7118644067796613,0.6774193548387097,0.7567567567567566,0.8429752066115705,0.76056338028169,0.6725663716814161,0.6086956521739131,0.576271186440678,0.7647058823529416,0.595505617977528,0.604395604395604,0.8214285714285712,0.4748376161800323,0.4545111838162015,0.44805044859645027,0.4181980311981837,0.48823771340433125,0.31883544187331436,0.5024874091056561,0.20463904030975136,0.3685181246794403,0.46613231453070875,0.23860943553866387,0.5576601398864913,0.4078874448107332,0.22791006498318256,0.0,0.5765544392903499,0.8386301590158575,0.5278836276699254,0.4197366506167729,0.8436533116832068,0.6119756397093785,0.4606900536605842
0.4263068542537084,0.7242622739226536,0.7207207207207209,0.7241379310344831,0.696629213483146,0.5686274509803919,0.625,0.8135593220338984,0.7096774193548387,0.7297297297297298,0.8760330578512399,0.788732394366197,0.7168141592920354,0.6608695652173915,0.423728813559322,0.7132352941176472,0.696629213483146,0.6923076923076921,0.8214285714285712,0.4442647152273196,0.4239941680029986,0.5048191714531318,0.4875755753932169,0.6024460721705891,0.3828041492159986,0.573675017584949,0.21542542393276096,0.30326477574504607,0.46613231453070875,0.23860943553866387,0.0,0.0,0.36371502903958974,0.7247406836076592,0.5754548480324513,0.8042810061856066,0.5371257404834279,0.4197366506167729,0.3947993338040691,0.4934941325707435,0.4606900536605842
0.1974213287184855,0.6463432342169375,0.7027027027027031,0.7672413793103448,0.7078651685393256,0.5,0.75,0.7457627118644066,0.5483870967741933,0.5945945945945943,0.7933884297520661,0.7464788732394365,0.7345132743362832,0.6608695652173915,0.5084745762711864,0.6544117647058827,0.6292134831460676,0.7802197802197801,0.8928571428571423,0.46941524464786255,0.4488031976374103,0.415730577336066,0.49969222958999465,0.6024460721705891,0.3867948222516371,0.5689066937247775,0.2790758682391325,0.3961740998204675,0.46613231453070875,0.23860943553866387,0.5278225631088744,0.4078874448107332,0.5568827038189346,0.4793908937530328,0.5765544392903499,0.8179185899988402,0.6051959559663882,0.4197366506167729,0.6314743095968954,0.403509695460389,0.4606900536605842
0.5060496890759573,0.8419757667672352,0.6846846846846848,0.7758620689655169,0.6404494382022472,0.6862745098039214,0.8166666666666664,0.7796610169491522,0.5967741935483872,0.6216216216216215,0.8099173553719012,0.7042253521126765,0.6106194690265485,0.6608695652173915,0.4915254237288136,0.7794117647058822,0.6404494382022472,0.714285714285714,0.8214285714285712,0.6037696009237621,0.5841606204500849,0.3846732976669436,0.407175014363292,0.5379187089557889,0.4720028375255368,0.5641196884982227,0.32651466673957624,0.6038004619862981,0.0,0.24160695838469212,0.6411483566496103,0.4078874448107332,0.6831552243792552,0.4793908937530328,0.5835796881256028,0.8042810061856066,0.5187591433046722,0.6683576742712369,0.3947993338040691,0.0,0.4606900536605842
0.5772474519232205,0.8358045207402269,0.5945945945945947,0.6206896551724137,0.5842696629213484,0.5882352941176467,0.6916666666666664,0.8135593220338984,0.5161290322580643,0.5675675675675675,0.7520661157024793,0.788732394366197,0.5221238938053099,0.643478260869565,0.5508474576271185,0.7205882352941178,0.7303370786516852,0.714285714285714,0.9107142857142856,0.528104998354813,0.5096783935322691,0.42636184113481723,0.5119710903061958,0.576308247034224,0.47832920871876183,0.6308429254932912,0.300451519168749,0.42803891183703036,0.46613231453070875,0.2407787378541936,0.5484087658370411,0.4078874448107332,0.8346415622559376,0.4793908937530328,0.5793025096567349,0.6099765527854089,0.5559667305451358,0.7596751054310782,0.8845863132273726,0.403509695460389,0.7934385774198216
0.4716579909786046,0.8185895677707684,0.5495495495495497,0.568965517241379,0.7415730337078648,0.4215686274509802,0.5416666666666665,0.7457627118644066,0.5161290322580643,0.5945945945945943,0.7438016528925617,0.788732394366197,0.4247787610619471,0.3913043478260869,0.6610169491525424,0.5294117647058822,0.6853932584269664,0.714285714285714,0.8928571428571423,0.5211731751876343,0.504158058019847,0.374595401789486,0.44070095867059406,0.6835173734425968,0.4262364370474126,0.6281256734725273,0.26301927936659636,0.5778316840487201,0.5614930357191008,0.23860943553866387,0.0,0.43016337512732217,0.39032153773828177,0.4793908937530328,0.5782637629151096,0.6042330678205785,0.6362313259087,0.496162793631726,0.7030809458549299,0.0,0.8399663272783444
0.6126115353806802,0.8492925251286685,0.6756756756756759,0.7931034482758621,0.6629213483146068,0.6764705882352935,0.7833333333333332,0.8135593220338984,0.7258064516129032,0.5945945945945943,0.7851239669421486,0.76056338028169,0.6371681415929205,0.6260869565217395,0.6355932203389831,0.6911764705882355,0.6179775280898876,0.7362637362637363,0.5357142857142856,0.5723310155633925,0.5516076604063969,0.481668352073337,0.4181980311981837,0.5634032600812873,0.5143794524829703,0.6402370874211505,0.3554519938656845,0.5380093163234501,0.46613231453070875,0.23860943553866387,0.32627676566166597,0.4078874448107332,0.0,0.4793908937530328,0.5765544392903499,0.7707794377139426,0.5559667305451358,0.4197366506167729,0.7193600149332494,0.403509695460389,0.8783742617754957
0.5655295768324381,0.8523902486245785,0.6756756756756759,0.7155172413793105,0.6516853932584268,0.725490196078431,0.7916666666666665,0.6610169491525424,0.6290322580645158,0.7162162162162158,0.8181818181818183,0.788732394366197,0.584070796460177,0.5217391304347827,0.6440677966101696,0.6911764705882355,0.6404494382022472,0.6923076923076921,0.8571428571428568,0.5695424936554048,0.548525673903832,0.4371346940192914,0.36457212006982426,0.4285117026108091,0.5077730050177539,0.6612534264162359,0.2720694827821514,0.46190018984099357,0.46613231453070875,0.23860943553866387,0.32627676566166597,0.4078874448107332,0.0,0.4793908937530328,0.5765544392903499,0.7707794377139426,0.5278836276699254,0.4197366506167729,0.5799491017704355,0.403509695460389,0.4606900536605842
0.5065348345424842,0.7349348994046563,0.6306306306306309,0.5603448275862064,0.6404494382022472,0.5294117647058818,0.625,0.898305084745763,0.4274193548387093,0.5945945945945943,0.7107438016528924,0.76056338028169,0.4247787610619471,0.6086956521739131,0.5084745762711864,0.6029411764705883,0.6179775280898876,0.5604395604395602,0.5178571428571432,0.4363754949442651,0.41713723482795473,0.40523959690510236,0.3963023556535749,0.5506069092065957,0.3101869745811817,0.6178052596351794,0.1745870075526428,4.642089747181688e-05,0.46613231453070875,0.23749737305537172,0.32627676566166597,0.4078874448107332,0.7236360703758817,0.4793908937530328,0.5817459175708692,0.5704457447203541,0.5278836276699254,0.7695645891616096,0.3947993338040691,0.403509695460389,1.0
0.40447327730042826,0.6154950710701668,0.6486486486486491,0.681034482758621,0.6741573033707859,0.6568627450980391,0.75,0.7203389830508473,0.6290322580645158,0.4594594594594592,0.8429752066115705,0.76056338028169,0.5752212389380529,0.5217391304347827,0.576271186440678,0.7279411764705888,0.6067415730337076,0.6593406593406592,0.7142857142857135,0.3910337093917846,0.3734317040906987,0.32620753491564014,0.49969222958999465,0.5379187089557889,0.27966648435241637,0.35111667392493484,0.142837391531393,0.430366148016425,0.46613231453070875,0.23749737305537172,0.0,0.0,0.6772577333227772,0.4793908937530328,0.5811923064711817,0.6937942198436627,0.5371257404834279,0.7914720689551099,0.5799491017704355,0.0,0.541369367073561
0.7361963135672098,0.7546102837966473,0.6036036036036041,0.5431034482758621,0.6404494382022472,0.5,0.6666666666666665,0.906779661016949,0.38709677419354827,0.4594594594594592,0.7520661157024793,0.76056338028169,0.5044247787610621,0.5652173913043477,0.6101694915254237,0.6102941176470589,0.6516853932584268,0.38461538461538414,0.5535714285714288,0.41250457341118363,0.39578759647981343,0.5406807393032387,0.4293728590063897,0.46403351503139906,0.2557315288178045,0.5242883700863559,0.1964409774607016,0.09310887917769602,0.46613231453070875,0.2407787378541936,0.6457818530158943,0.0,0.7501508058006674,0.4793908937530328,0.5881232489900907,0.5759970578490451,0.5008592019213125,0.7240330345680502,0.9878952563007102,0.0,0.9177510635814421
0.7073498966971458,0.7818686371630015,0.6396396396396398,0.7327586206896548,0.6404494382022472,0.5490196078431371,0.733333333333333,0.8559322033898304,0.5806451612903227,0.5405405405405408,0.5950413223140498,0.774647887323944,0.4070796460176993,0.22608695652173916,0.576271186440678,0.6617647058823533,0.6629213483146064,0.5604395604395602,0.6428571428571423,0.39989161415343943,0.3843253674504368,0.36465263512153945,0.4875755753932169,0.48823771340433125,0.16607449982844885,0.5918755187447202,0.2794286760363975,0.20619550441774628,0.0,0.23749737305537172,0.3624779368489953,0.0,0.7931142775190644,0.4793908937530328,0.5828685412051682,0.6391784691746933,0.5464864506396562,0.7289808535333473,0.9506951833463344,0.403509695460389,0.8529376487408851
0.6064161566895461,0.7454865200625997,0.6036036036036041,0.3620689655172411,0.5280898876404496,0.16666666666666652,0.75,0.8305084745762712,0.27419354838709675,0.4864864864864864,0.6528925619834713,0.6619718309859155,0.1769911504424777,0.5652173913043477,0.6101694915254237,0.5735294117647061,0.5730337078651688,0.42857142857142794,0.6428571428571423,0.3843770710797827,0.3693201240934272,0.29873094841648085,0.35428652566599433,0.45208879640997107,0.24308973832801772,0.612711684931277,0.22751290894187434,7.70531969771197e-05,0.46613231453070875,0.23999688301843736,0.438940951305569,0.44992013415749965,0.8941466475376585,0.4793908937530328,0.6054793868426904,0.506296473883849,0.5278836276699254,0.8244961275941527,0.636090020007718,0.403509695460389,0.9331900568086333
