0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
0.5924085458526742,0.6999999999999997,0.6483516483516483,0.6557377049180331,0.8700000000000001,0.4936708860759498,0.6635514018691588,0.5797101449275366,0.6000000000000005,0.5471698113207548,0.5884893089784091,0.5716949415354655,0.8047859816022026,0.7119887958764507,0.0,0.0,0.0,0.4150198681048212,0.5706823975391199,0.4376350486517939,0.6294896634480336,0.3115547488544766,0.0
0.5878115017531953,0.7999999999999998,0.7582417582417578,0.5737704918032782,0.8500000000000001,0.5063291139240507,0.7570093457943923,0.4637681159420288,0.7000000000000002,0.4716981132075473,0.5459932755730765,0.5280632197167998,0.8199348839147678,0.9619866278239043,0.0,0.0,0.0,0.4796143157782497,0.6038778022685063,0.8157866114045442,0.2941969121668072,0.963782387428386,0.43752618888710726
0.657122395233698,0.4874999999999998,0.5494505494505493,0.6557377049180331,0.7299999999999995,0.34177215189873467,0.34579439252336464,0.5217391304347831,0.41250000000000053,0.33962264150943433,0.5390493854150908,0.5140414417421582,0.6890304634881271,0.20907361459493923,0.0,0.0,0.0,0.4900864136772124,0.6987079631084514,0.3552908270459295,0.5810052457277899,0.6888070778477393,0.37408309851115207
0.643252649538226,0.6499999999999999,0.6483516483516483,0.7213114754098355,0.77,0.4050632911392409,0.5887850467289719,0.5797101449275366,0.5625000000000004,0.35849056603773555,0.49827028166725906,0.47427764634100456,0.7512316644841106,0.4933226194907838,0.0,0.0,0.0,0.4776779388420901,0.5567354339654702,0.3552908270459295,0.8032719569183965,0.0,0.35374248397411123
0.7496418399385859,0.5499999999999998,0.4725274725274722,0.5081967213114758,0.26000000000000023,0.5063291139240507,0.6542056074766354,0.5217391304347831,0.7125000000000004,0.2830188679245289,0.5693234917167564,0.5573967487326836,0.592051107689931,0.16437628765161455,0.0,0.0,0.0,0.35679608690960435,0.5930635933927881,0.6648161884433634,0.6614052398235257,0.9045882623473669,0.35374248397411123
0.70362166769185,0.625,0.5384615384615383,0.4426229508196724,0.5699999999999998,0.4556962025316458,0.5887850467289719,0.5362318840579712,0.37500000000000044,0.20754716981132137,0.44095718878989,0.39051355674107047,0.4283801074438268,0.3379838633132235,0.0,0.0,0.0,0.2571744464736767,0.32391451848102765,0.5854947689033901,0.2941969121668072,0.3115547488544766,0.6980708278327254
0.553859712369401,0.6999999999999997,0.5384615384615383,0.459016393442623,0.6499999999999999,0.481012658227848,0.6355140186915889,0.5797101449275366,0.6125000000000003,0.301886792452831,0.47036914046533873,0.4488125384915067,0.6607283359367332,0.515939471892941,0.0,0.0,0.0,0.29677010478185045,0.60729832888366,0.3552908270459295,0.31166429103265264,0.3115547488544766,0.5403622830134627
0.5589847294396073,0.7749999999999999,0.7802197802197801,0.49180327868852425,0.5899999999999999,0.518987341772152,0.7102803738317758,0.6521739130434785,0.6750000000000003,0.4528301886792452,0.46260395188603143,0.4401222101000535,0.7496410570128811,0.5759419831152414,0.0,0.0,0.0,0.3003105889858826,0.3461663426287727,0.0,0.7654582295111723,0.8504539000160414,0.0
0.6254102904936719,0.7249999999999996,0.6923076923076925,0.49180327868852425,0.7200000000000002,0.6708860759493671,0.6728971962616823,0.43478260869565233,0.7000000000000002,0.4528301886792452,0.4444931265180059,0.41881591756727676,0.602275586057364,0.6144281986250457,0.0,0.0,0.0,0.45739306964137094,0.7930201945648478,0.7618239258572181,0.4240879315914199,0.9540718025126982,0.35374248397411123
0.5450805213969172,0.6749999999999998,0.7252747252747249,0.49180327868852425,0.5899999999999999,0.4936708860759498,0.5981308411214954,0.5797101449275366,0.7000000000000002,0.37735849056603765,0.46897233369335245,0.44333468100589624,0.7310870329629472,0.4299392048857497,0.0,0.0,0.0,0.31528854937280026,0.8109558520732839,0.7526103240693462,0.4460370063442901,0.3115547488544766,0.0
0.5654273487423359,0.625,0.714285714285714,0.5573770491803276,0.77,0.44303797468354444,0.6915887850467288,0.6086956521739131,0.7125000000000004,0.6603773584905666,0.4761080130997475,0.45408548781532865,0.7351837465766573,0.6688046135323121,0.0,0.0,0.0,0.3493299254366752,0.4847865642981791,0.3552908270459295,0.2941969121668072,0.3115547488544766,0.35374248397411123
0.6022599328057814,0.8499999999999996,0.8021978021978025,0.7540983606557377,0.7799999999999998,0.5696202531645569,0.7663551401869158,0.7536231884057973,0.6500000000000004,0.584905660377359,0.484179867305115,0.459708340617591,0.6754103501356518,0.6411691137684057,0.0,0.0,0.0,0.4799625592238354,0.26679710116791167,0.3552908270459295,0.0,0.3115547488544766,0.6282074502612545
0.7529532913166598,0.8125,0.8131868131868125,0.7213114754098355,0.7799999999999998,0.5316455696202533,0.8037383177570092,0.666666666666667,0.6125000000000003,0.8301886792452828,0.458768600285413,0.4280917851639119,0.5082911830876222,0.5635349422493131,0.0,0.0,0.0,0.424147125168148,0.43114356617310784,0.6947178053956073,0.4817934872581534,0.6077969899715507,0.5708181291813419
0.5077716578835716,0.5749999999999997,0.6483516483516483,0.622950819672131,0.56,0.518987341772152,0.47663551401869153,0.5652173913043477,0.6125000000000003,0.5283018867924527,0.499387220501458,0.478048225852703,0.7476864314481763,0.504534907030482,0.0,0.0,0.0,0.31113058023088297,0.5542675313970888,0.6947178053956073,0.5594776602964521,0.7312449063556227,0.47293710722823457
0.53542499340647,0.6124999999999998,0.6703296703296702,0.4426229508196724,0.75,0.5696202531645569,0.7102803738317758,0.43478260869565233,0.6500000000000004,0.33962264150943433,0.5533139100962465,0.5350229510516611,0.8291795591753266,0.5885579472781881,0.0,0.0,0.0,0.47290860643342814,0.5107974305498707,0.8495709193398738,0.2941969121668072,0.7119241494181991,0.5761966375923674
0.6077140591598313,0.6999999999999997,0.4505494505494503,0.5573770491803276,0.8899999999999997,0.5316455696202533,0.4299065420560746,0.6956521739130439,0.4500000000000002,0.35849056603773555,0.5716210014895613,0.5518578402643284,0.741599847936012,0.32147418877918404,0.0,0.0,0.0,0.40891835556735256,0.2831300788015778,0.6757300199879126,0.2941969121668072,0.5965546420473056,0.35374248397411123
0.6611959427883338,0.6999999999999997,0.714285714285714,0.737704918032787,0.5299999999999998,0.4936708860759498,0.8037383177570092,0.7536231884057973,0.6000000000000005,0.33962264150943433,0.667108926040958,0.653427711984671,0.8298985641942368,0.6144281986250457,0.0,0.0,0.0,0.5117129370090335,0.0,0.4376350486517939,0.6790218031891841,0.3115547488544766,0.8535921727935414
0.5699303265773439,0.625,0.7802197802197801,0.6557377049180331,0.7600000000000002,0.4177215189873418,0.7570093457943923,0.5797101449275366,0.5750000000000002,0.33962264150943433,0.6334459683075613,0.6180932011535925,0.8490699689614253,0.6973591298490033,0.0,0.0,0.0,0.29713492665289193,0.3461663426287727,0.0,0.35481308046252663,0.3115547488544766,0.565225475610087
0.6924120840687498,0.7999999999999998,0.703296703296703,0.8688524590163937,0.7799999999999998,0.5443037974683547,0.6168224299065419,0.5797101449275366,0.5625000000000004,0.5094339622641506,0.624949532497157,0.6075858848152498,0.696518840159355,0.3638841652906871,0.0,0.3149876215383975,0.0,0.38434446790319,0.7575438478138662,0.3552908270459295,0.7769836635798959,0.6916074020947904,0.4502163086580496
0.8279680711871905,0.6749999999999998,0.6923076923076925,0.6557377049180331,0.46999999999999975,0.556962025316456,0.47663551401869153,0.3913043478260869,0.5500000000000003,0.43396226415094397,0.5807169078093013,0.5464801741801324,0.5207442104556933,0.2611182381632431,0.0,0.0,2.6598354668504503e-06,0.1808612923238594,0.7752005171329706,0.3552908270459295,0.5101735419971897,0.9574320703203949,0.6130041496732935
0.6994798086518029,0.6749999999999998,0.7252747252747249,0.622950819672131,0.6999999999999997,0.556962025316456,0.5981308411214954,0.5797101449275366,0.6875000000000004,0.4528301886792452,0.660885572055403,0.6451522293496854,0.7395984519643377,0.5635349422493131,0.0,0.3691850279168677,0.0,0.3580992749729653,0.7756565064452576,0.4376350486517939,0.5101735419971897,0.4399362779865827,0.35374248397411123
0.7587991969169323,0.7999999999999998,0.7252747252747249,0.6557377049180331,0.5499999999999998,0.6329113924050631,0.6635514018691588,0.6956521739130439,0.7000000000000002,0.41509433962264186,0.812678947951512,0.8030411850495316,0.7632939799013089,0.6411691137684057,0.0,0.6355508182956764,0.0,0.6306118634380983,0.9210636289242251,0.80035624258087,0.5652109153564029,0.4000420270033001,0.35374248397411123
0.6636953827751915,0.6875,0.39560439560439553,0.5573770491803276,0.5699999999999998,0.59493670886076,0.5981308411214954,0.681159420289855,0.7750000000000004,0.39622641509433976,0.6977043290255152,0.6811950860672358,0.7402651887636,0.28272295605784503,0.0,0.42124542506876805,0.0,0.5134510052844474,0.8320903375247768,0.5304128586720471,0.778712026843662,0.0,0.772134757664987
0.40916507114788375,0.8249999999999997,0.6373626373626373,0.49180327868852425,0.75,0.6202531645569622,0.570093457943925,0.8405797101449277,0.37500000000000044,0.35849056603773555,0.4322328333700658,0.405988039583284,0.6456459429094434,0.5393362617156362,0.0,7.07896242082518e-07,0.0,0.3064998515879722,0.4123190323267073,0.4376350486517939,0.2941969121668072,0.497643187922017,0.7973198927717419
0.4146610183574546,0.7999999999999998,0.5714285714285716,0.37704918032786905,0.71,0.7215189873417724,0.6822429906542054,0.7681159420289858,0.6250000000000004,0.39622641509433976,0.45712738487310656,0.43432706825107736,0.6019576674985863,0.6144281986250457,0.0,0.0,0.0,0.3001352335886744,0.46281662849131966,0.889297839681735,0.34171166262946184,0.3115547488544766,0.6705929250373378
0.5740823648872098,0.7124999999999999,0.6703296703296702,0.5573770491803276,0.7899999999999996,0.7848101265822787,0.6168224299065419,0.8985507246376812,0.8250000000000002,0.39622641509433976,0.4244341259524913,0.4016670667457154,0.47680400562222514,0.6688046135323121,0.0,2.3596592027613974e-07,0.0,0.3205039444669649,0.2831300788015778,0.4913048960423397,0.4919242105171756,0.0,0.5863679034010421
0.4817259111412292,0.75,0.6813186813186811,0.6065573770491803,0.8899999999999997,0.6455696202531649,0.6074766355140184,0.6521739130434785,0.5875000000000004,0.18867924528301927,0.49356244431692264,0.4885689150509078,0.39830162683596426,0.788788929126864,0.0,0.0,0.5602811876081049,0.31103596434723463,0.398300124933722,0.4376350486517939,0.32740423260528995,0.4565767069334882,0.5403622830134627
0.30318341946569505,0.8499999999999996,0.7692307692307687,0.5737704918032782,0.9100000000000001,0.5696202531645569,0.7476635514018688,0.5507246376811596,0.9125000000000005,0.6226415094339623,0.46239451333749537,0.4413269578346064,0.6028587188195169,0.7573255424988498,0.0,0.0,0.0,0.2798370816468814,0.26679710116791167,0.8539881347522538,0.2941969121668072,0.0,0.35374248397411123
0.2590853509085581,0.8624999999999998,0.7692307692307687,0.5245901639344264,0.8599999999999999,0.5316455696202533,0.6074766355140184,0.3913043478260869,0.5250000000000004,0.2830188679245289,0.5412743116419647,0.5202769496955826,0.6818247115894632,0.5885579472781881,0.0,0.0,0.0,0.3046746121280571,0.4927141530418852,0.3552908270459295,0.7706908555403119,0.8176211131751492,0.9023027419660293
0.33877075996159595,0.5499999999999998,0.31868131868131844,0.49180327868852425,0.020000000000000018,0.32911392405063333,0.4299065420560746,0.5072463768115942,0.36250000000000027,0.301886792452831,0.49159110870411205,0.46738950032250504,0.6054075730433026,0.1858632098476456,0.0,0.0,0.0,0.6099305901908535,0.7611811322396598,0.7179676000070603,0.8253153472780902,0.4565767069334882,0.42376866573176813
0.3743696901080738,0.6624999999999996,0.6153846153846154,0.47540983606557363,0.6700000000000004,0.4177215189873418,0.7102803738317758,0.5362318840579712,0.6250000000000004,0.41509433962264186,0.5441649378013369,0.5230772853775489,0.6348936714458935,0.5393362617156362,0.0,7.103627715053803e-07,0.0,0.2893004359905796,0.2831300788015778,0.0,0.3884864771472914,0.3115547488544766,0.6450141634428039
0.45424059489124524,0.75,0.6153846153846154,0.459016393442623,0.56,0.481012658227848,0.7102803738317758,0.5797101449275366,0.5500000000000003,0.2830188679245289,0.5450017989051612,0.5255726010109436,0.6771245996935106,0.515939471892941,0.0,0.0,0.0,0.3195682379764291,0.5813123402695319,0.623780677753312,0.5184483612630387,0.3466164690903685,0.7792743161100049
0.5123705416101263,0.7249999999999996,0.6153846153846154,0.8032786885245895,0.8299999999999996,0.556962025316456,0.5794392523364489,0.7536231884057973,0.5500000000000003,0.39622641509433976,0.4597054355754566,0.42365896903974765,0.5423582175849165,0.41023191909942425,0.0,7.07896242082518e-07,0.0,0.29000673181475,0.60729832888366,0.3552908270459295,0.6970799111680959,0.3466164690903685,0.6917670494295075
0.612309079669527,0.7249999999999996,0.5604395604395602,0.6065573770491803,0.48,0.556962025316456,0.6261682242990654,0.7391304347826093,0.41250000000000053,0.301886792452831,0.41633398751881634,0.3671449927318795,0.4096965014075854,0.275388317410856,0.0,0.0,0.0,0.21536634240862798,0.7224457022884987,0.0,0.6096129367149079,0.3466164690903685,0.8167984199758558
0.4443578729569485,0.6749999999999998,0.4505494505494503,0.5081967213114758,0.33000000000000007,0.6582278481012662,0.47663551401869153,0.7971014492753628,0.28750000000000053,0.2830188679245289,0.42454625421641623,0.40067134420003203,0.5327533207570674,0.31343989108629333,0.0,0.0,0.0,0.32078445736052186,0.32391451848102765,0.5854947689033901,0.6998248192014023,0.4715636340529016,0.7831451965434397
0.5675910567878775,0.7999999999999998,0.5164835164835164,0.39344262295081966,0.5299999999999998,0.5822784810126582,0.6635514018691588,0.9420289855072466,0.7125000000000004,0.584905660377359,0.44227978056144135,0.41916958360175105,0.5043561478860925,0.515939471892941,0.0,0.0,0.0,0.43031367891666183,0.4579921410328002,0.71078984640666,0.771614062397241,0.0,0.0
0.5315371868655778,0.875,0.6593406593406592,0.49180327868852425,0.71,0.759493670886076,0.6635514018691588,0.7101449275362319,0.5625000000000004,0.4716981132075473,0.44499546504638055,0.420147379903101,0.5289908137820499,0.5759419831152414,0.0,0.0,0.0,0.3225255752826891,0.0,0.3552908270459295,0.2941969121668072,0.497643187922017,0.39230048222387676
0.30631029492717315,0.6749999999999998,0.7802197802197801,0.5081967213114758,0.7399999999999998,0.6329113924050631,0.6635514018691588,0.4492753623188408,0.7750000000000004,0.33962264150943433,0.4018053782571598,0.385550240206733,0.6294796682268669,0.4933226194907838,0.0,0.0,0.0,0.22601306397189627,0.5542675313970888,0.6061297826246268,0.2941969121668072,0.5475758687431068,0.7133978820102069
0.156653382310747,0.8499999999999996,0.6153846153846154,0.6557377049180331,0.7299999999999995,0.7088607594936711,0.7102803738317758,0.8260869565217392,0.5625000000000004,0.35849056603773555,0.3831929540797625,0.37150089963753086,0.646810892512296,0.6411691137684057,0.0,0.0,0.0,0.30837593136247043,0.26679710116791167,0.3552908270459295,0.0,0.3115547488544766,0.0
0.2618771689586478,0.7374999999999998,0.6593406593406592,0.5081967213114758,0.77,0.5696202531645569,0.5887850467289719,0.47826086956521774,0.5500000000000003,0.5660377358490569,0.36313215558448775,0.32305933056840175,0.5303081935575502,0.3379838633132235,0.0,0.0,0.0,0.2921477004123794,0.5268321469527817,0.4376350486517939,0.6639164762157802,0.737030246605434,0.0
0.5809400653791199,0.7999999999999998,0.7802197802197801,0.49180327868852425,0.75,0.6075949367088609,0.7383177570093458,0.7391304347826093,0.9875000000000007,0.301886792452831,0.40578672477548894,0.35471324742987864,0.44491695369266127,0.5885579472781881,0.0,0.0,1.3299051177054059e-05,0.2520463911960015,0.0,0.7423880440267394,0.0,0.3115547488544766,0.35374248397411123
0.2396520823689344,0.875,0.8571428571428572,0.5245901639344264,0.9100000000000001,0.6835443037974684,0.8504672897196262,0.6521739130434785,0.8875000000000002,0.35849056603773555,0.4512582932075251,0.43131184032580716,0.7654613015352468,0.7573255424988498,0.0,0.0,0.0,0.25721431492711505,0.26679710116791167,0.3552908270459295,0.2941969121668072,0.3115547488544766,0.35374248397411123
0.17810815572296027,0.7999999999999998,0.6923076923076925,0.4426229508196724,0.8399999999999999,0.7341772151898733,0.7850467289719627,0.6521739130434785,0.9250000000000007,0.2264150943396226,0.43512736841271193,0.4129688811444119,0.829114215562961,0.7268576135947096,0.0,0.0,0.0,0.16282253666659816,0.26679710116791167,0.8267273013807852,0.2941969121668072,0.3115547488544766,0.35374248397411123
