0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
0.22788871611201422,0.695652173913043,0.7802197802197801,0.5468750000000004,0.7788461538461542,0.5443037974683547,0.6915887850467288,0.5797101449275366,0.5444444444444447,0.3207547169811322,0.5842340862327777,0.5521557530948833,0.749852026171373,0.5478284291699453,0.09206002699480188,0.7982383499232721,0.9989724854576684,0.36131744198516735,0.4937818695994066,0.35533123384645293,0.2867659965427212,0.3082711982121167,0.5835267520354682
0.2935354202596902,0.5869565217391299,0.7802197802197801,0.5312500000000004,0.7403846153846159,0.5063291139240507,0.6635514018691588,0.5797101449275366,0.4555555555555557,0.2641509433962259,0.5361265917954752,0.49112893238792665,0.6863466951192919,0.5232330326944739,3.475655689606411e-06,0.8468057694022517,0.9992795307160138,0.3232187397604707,0.8818180074295843,0.35533123384645293,0.6221304081508128,0.5253612577532764,0.5811737075940882
0.2389296788681253,0.5869565217391299,0.8681318681318677,0.421875,0.7980769230769229,0.556962025316456,0.8037383177570092,0.5507246376811596,0.4888888888888894,0.3207547169811322,0.5244607970512822,0.47908868135861304,0.6700051508830468,0.5478284291699453,2.8389536420978713e-06,0.8606606344308709,0.9991367506715055,0.2797795238457546,0.6583949543342034,0.6757784521060926,0.6391800122640021,0.8665683984009952,0.0
0.09609075653558127,0.6086956521739126,0.5604395604395602,0.375,0.6730769230769229,0.4556962025316458,0.7196261682242993,0.63768115942029,0.6111111111111116,0.20754716981132137,0.552328883278431,0.507744072401362,0.7027118275777187,0.49951093270176844,2.604997807922644e-07,0.8038953010495917,0.9991810627457441,0.26803895342194295,0.36655070464450773,0.9228396279412086,0.6640430188456861,0.0,0.5757554439435049
0.2185109060907069,0.5869565217391299,0.6923076923076925,0.6406250000000004,0.7692307692307692,0.4936708860759498,0.5981308411214954,0.6086956521739131,0.6000000000000005,0.2830188679245289,0.5103205976473495,0.44903715009776857,0.5571383088201353,0.28920178645808114,9.362824377111568e-07,0.7817249918679446,0.9993921116680512,4.98595818171063e-06,0.7708810891559581,0.7476813959480867,0.2867659965427212,0.5922828569408487,0.617206338547675
0.24856120029363762,0.695652173913043,0.6923076923076925,0.39062500000000044,0.6923076923076925,0.5822784810126582,0.7383177570093458,0.5942028985507251,0.5000000000000004,0.5283018867924527,0.5836098516584283,0.5359348360441087,0.4878655528845138,0.49951093270176844,0.272863710982103,0.8040735527354368,0.9989480841358361,0.3587552423414372,0.0,0.9079611993375104,0.2867659965427212,0.4809670658998718,0.5757554439435049
0.07857025218530705,0.6086956521739126,0.6923076923076925,0.39062500000000044,0.8173076923076925,0.518987341772152,0.9345794392523361,0.5797101449275366,0.5333333333333337,0.2641509433962259,0.6542278907398167,0.6337240880273223,0.7797793802980572,0.7152771460108076,0.3227283373810285,0.7903824067076688,0.9985095472369813,0.3972233574015288,0.42615314987997877,0.9212967965236376,0.2867659965427212,0.3082711982121167,0.6690479240863201
0.128046129650775,0.6413043478260865,0.6923076923076925,0.5781250000000004,0.8173076923076925,0.5696202531645569,0.8037383177570092,0.63768115942029,0.5333333333333337,0.4716981132075473,0.6821064331367559,0.6590955990655649,0.8185918920213674,0.7152771460108076,0.32072849285394645,0.8599703849731316,0.9980593632112835,0.36813816441935965,0.46386923723132073,0.7180137203907608,0.4257990923428587,0.3082711982121167,0.582809220859051
0.12186582513367708,0.5869565217391299,0.714285714285714,0.5000000000000004,0.7788461538461542,0.481012658227848,0.7943925233644857,0.5072463768115942,0.5444444444444447,0.37735849056603765,0.681903198798274,0.6559022123007168,0.8189351225464709,0.5997462753531846,0.36287368596295305,0.8654058926734988,0.9980310587182739,0.34422674276539456,0.6560606574625307,0.6757784521060926,0.8032417267968721,0.8242620554525958,0.5768829743361353
0.1454124090540932,0.543478260869565,0.5054945054945055,0.31250000000000044,0.2307692307692304,0.4177215189873418,0.44859813084112155,0.5217391304347831,0.4888888888888894,0.4716981132075473,0.6766638814483379,0.6484352592975835,0.7346476138787766,0.23221246583878719,0.1922541534727642,0.8123573160961273,0.997976261622996,0.33331847143220467,0.6384428433801506,0.8694108132457903,0.7098454110635705,0.8708636291424682,0.5770801063291959
0.1047518811943855,0.5652173913043477,0.5604395604395602,0.31250000000000044,0.45192307692307665,0.5443037974683547,0.6074766355140184,0.5652173913043477,0.36666666666666714,0.2264150943396226,0.637676237449103,0.6046246327104328,0.6574673496479887,0.3931116066249437,0.34412415355547604,0.633667897019714,0.9987381693427905,0.1989226511006557,0.5012955205764615,0.35745134947966306,0.40375709069693344,0.0,0.582572171334324
0.2964508580273218,0.7173913043478257,0.5604395604395602,0.5312500000000004,0.6346153846153846,0.5696202531645569,0.6728971962616823,0.7246376811594204,0.5555555555555558,0.39622641509433976,0.573762008071502,0.5306244391038968,0.5163477182882686,0.4128448659224189,0.38445785664617305,0.7257125723924195,0.9991485930054181,0.2433854919784021,0.6462839574469718,0.35533123384645293,0.0,0.3082711982121167,0.604275532860428
0.41470376336987613,0.695652173913043,0.5714285714285716,0.6250000000000004,0.7980769230769229,0.59493670886076,0.6448598130841123,0.7391304347826093,0.677777777777778,0.43396226415094397,0.6174896286138765,0.5962615513414038,0.4310073724979456,0.4128448659224189,0.28928784493528,0.7089815536945647,0.999077247659727,0.5105658405946365,0.2987658820491859,0.35533123384645293,0.2867659965427212,0.4809670658998718,0.5757554439435049
0.1623670430501172,0.6086956521739126,0.6923076923076925,0.5000000000000004,0.7019230769230766,0.5316455696202533,0.8037383177570092,0.43478260869565233,0.7000000000000006,0.5283018867924527,0.6312455730697071,0.6154058788926422,0.6904895419047106,0.45458326371713326,0.30278394358167193,0.8721381961373423,0.9990852608195214,0.5380587147185562,0.8292835083561283,0.6238307208688242,0.3451948380084833,0.9065327501321119,0.5798201196035051
0.1302091076112644,0.695652173913043,0.7692307692307687,0.7812500000000004,0.7211538461538463,0.5063291139240507,0.7663551401869158,0.5072463768115942,0.5333333333333337,0.4716981132075473,0.6784301501115841,0.667728409836676,0.7534111673694867,0.5232330326944739,0.28487161080251144,0.8774718243973878,0.9988640292312417,0.3839464094199101,0.44887764934761587,0.35533123384645293,0.7535331928116269,0.7891308346207375,0.5759359491815274
0.10628503749407076,0.695652173913043,0.714285714285714,0.5937500000000004,0.6442307692307696,0.556962025316456,0.6635514018691588,0.5072463768115942,0.5777777777777784,0.4528301886792452,0.657477873724484,0.6367425625073393,0.7595209579974354,0.49951093270176844,0.2909059204549747,0.3525213680503502,0.0,0.3591408199371619,0.32479591950658054,0.35533123384645293,0.2867659965427212,0.0,0.5976978078564186
0.1566888968746596,0.8043478260869561,0.7252747252747249,0.46875000000000044,0.6826923076923079,0.5443037974683547,0.570093457943925,0.7826086956521738,0.4666666666666668,0.33962264150943433,0.6214088135828835,0.5974866676745023,0.74206267160712,0.6271239329656044,0.2641795418659784,0.3161138846343523,0.0,0.3475538394806493,0.6715858685936646,0.5304627220030054,0.3188206538679398,0.0,0.5764960012087169
0.20950184803721836,0.7499999999999996,0.7252747252747249,0.46875000000000044,0.7019230769230766,0.6075949367088609,0.6728971962616823,0.7246376811594204,0.5555555555555558,0.39622641509433976,0.6225232157039349,0.5979659774833825,0.7384765957582607,0.6271239329656044,0.2661226341599931,0.0,0.0,0.3687244652633362,0.3123220443091209,0.35533123384645293,0.2867659965427212,0.3082711982121167,0.5772795122288624
0.24837820024990664,0.7499999999999996,0.7582417582417578,0.6406250000000004,0.6634615384615383,0.59493670886076,0.7102803738317758,0.7101449275362319,0.5222222222222226,0.43396226415094397,0.603952381114027,0.5673255928907173,0.6214402469862139,0.4128448659224189,0.32561526070227875,0.0,0.0,0.279295658910686,0.39929357525807696,0.35533123384645293,0.2867659965427212,0.9097461239275391,0.5916771675770974
0.5025185986731271,0.7499999999999996,0.8131868131868125,0.6718750000000004,0.7211538461538463,0.8354430379746836,0.6074766355140184,0.7101449275362319,0.6333333333333337,0.37735849056603765,0.7206689994219628,0.6950180071519867,0.4536132031539068,0.6999361669695812,0.5823261483441189,0.7314927722999409,8.447957681182529e-07,0.47770930396038,0.2839306692520754,0.8181340825624936,0.2867659965427212,0.3082711982121167,0.5757554439435049
0.22351454246130453,0.8043478260869561,0.6703296703296702,0.6562500000000004,0.7403846153846159,0.6962025316455698,0.7570093457943923,0.8840579710144931,0.6333333333333337,0.584905660377359,0.6974163355214547,0.6767351530773134,0.7448243811262385,0.6554853263591964,0.3710129700098772,0.0,0.0,0.403693614591914,0.2675615581402304,0.35533123384645293,0.2867659965427212,0.3082711982121167,0.5740957911506331
0.08142807993590273,0.8043478260869561,0.7692307692307687,0.5156250000000004,0.7596153846153846,0.6582278481012662,0.7570093457943923,0.4492753623188408,0.6888888888888891,0.37735849056603765,0.6705556596316358,0.6503528869207127,0.8739246194326267,0.7152771460108076,0.20341958664737045,0.20574533199972328,8.447957681182529e-07,0.5261730529692453,0.2675615581402304,0.35533123384645293,0.2867659965427212,0.7333704350594425,0.5757554439435049
0.124837018390278,0.8043478260869561,0.8351648351648349,0.5000000000000004,0.8942307692307692,0.6455696202531649,0.7850467289719627,0.5797101449275366,0.6111111111111116,0.11320754716981174,0.6835741674784552,0.6644860824232461,0.9013654531671981,0.8659021918478504,1.4065312617936104e-05,1.731042422133787e-07,8.447957681182529e-07,0.37498764966608605,0.2675615581402304,0.35533123384645293,0.2867659965427212,0.3082711982121167,0.5757554439435049
0.18262441206225738,0.695652173913043,0.6703296703296702,0.5781250000000004,0.9519230769230766,0.5696202531645569,0.7850467289719627,0.666666666666667,0.6333333333333337,0.18867924528301927,0.6809283221148217,0.6610026200225656,0.92476019395544,0.8130977598850151,2.0376192320443834e-05,0.354627147025442,0.0,0.3641392944184134,0.2675615581402304,0.35533123384645293,0.2867659965427212,0.3082711982121167,0.5757554439435049
0.3169328642294619,0.7173913043478257,0.7802197802197801,0.5000000000000004,0.7692307692307692,0.556962025316456,0.7943925233644857,0.5072463768115942,0.6888888888888891,0.2641509433962259,0.7322765398181721,0.7131622051120932,0.918500632072445,0.8659021918478504,0.5940215087926256,0.5703835019121963,8.447957681182529e-07,0.47138003405165607,0.2675615581402304,0.35533123384645293,0.2867659965427212,0.5733875013475103,0.5740957911506331
0.4866339077245462,0.652173913043478,0.8351648351648349,0.48437500000000044,0.6923076923076925,0.518987341772152,0.6168224299065419,0.5507246376811596,0.5666666666666669,0.2641509433962259,0.7578849791477253,0.737445967902298,0.7140815763633739,0.7793643916922623,0.6672657291813444,0.6486739263991481,0.7853257960236494,0.583021552069686,0.47306749621781896,0.35533123384645293,0.3567877690313137,0.9329271118361885,0.5772795122288624
0.6128532075827705,0.6413043478260865,0.8351648351648349,0.8906250000000004,0.7980769230769229,0.759493670886076,0.570093457943925,0.5797101449275366,0.7000000000000006,0.6603773584905666,0.7810646440184561,0.7658698896301317,0.5813871452192441,0.5112644600746268,0.6803654599359248,0.561676466067534,0.0,0.6092717102126625,0.7957291120776919,0.35533123384645293,0.5769328106106586,0.687659800678933,0.5757554439435049
0.4580592196277508,0.652173913043478,0.7802197802197801,0.9843750000000004,0.7403846153846159,0.5822784810126582,0.5794392523364489,0.5797101449275366,0.6333333333333337,0.584905660377359,0.8855608553473404,0.8790497148300496,0.8424391805924911,0.6848597385950925,0.759085149617803,0.7132217328984293,8.447957681182529e-07,0.7536199871695289,0.49758818066899024,0.0,0.7709093448650679,0.39616455528548955,0.5757554439435049
0.5235086857420234,0.5652173913043477,0.7252747252747249,0.40625000000000044,0.5288461538461537,0.481012658227848,0.44859813084112155,0.43478260869565233,0.3333333333333335,0.18867924528301927,0.8216790991427878,0.8097038949020163,0.7081015108919416,0.4879692208904603,0.6432999124828018,0.4003681790239709,8.447957681182529e-07,0.6965087030615955,0.6662511493399256,0.9180875963272511,0.795838222904758,0.9417712217170272,0.6078070707022186
0.3625710052433491,0.6304347826086953,0.3296703296703294,0.5312500000000004,0.5769230769230771,0.39240506329113956,0.570093457943925,0.5072463768115942,0.4111111111111114,0.2452830188679247,0.60822957368309,0.5720026044655802,0.6701845816094627,0.3931116066249437,1.965578236396257e-05,0.0,0.0,0.4951239297964435,0.8719210120479075,0.8511048128877995,0.6488369775980851,0.34306883854998915,0.5757554439435049
0.2700861093275404,0.695652173913043,0.703296703296703,0.5156250000000004,0.6634615384615383,0.5822784810126582,0.8037383177570092,0.6521739130434785,0.5444444444444447,0.2830188679245289,0.5718185843885593,0.5402752736086036,0.7951482593015393,0.6133139406287014,1.973538614729706e-05,3.4620813496725544e-07,0.0,0.5209713496195365,0.2675615581402304,0.8287807472811817,0.41150850037904474,0.3082711982121167,0.5764960012087169
0.2717646366982509,0.6739130434782608,0.6483516483516483,0.421875,0.5384615384615388,0.43037974683544356,0.6635514018691588,0.6956521739130439,0.6000000000000005,0.2452830188679247,0.5675820240735172,0.5332591123144876,0.8060300548517263,0.6271239329656044,1.9952969221898968e-05,1.731042422133787e-07,0.9990727792836169,0.3402367553747657,0.2675615581402304,0.8134450013673472,0.2867659965427212,0.0,0.5757554439435049
0.47941805866446585,0.7065217391304346,0.5824175824175821,0.40625000000000044,0.6538461538461537,0.4177215189873418,0.7289719626168223,0.7536231884057973,0.6333333333333337,0.20754716981132137,0.6555026459405457,0.6251810424594,0.6428787303963995,0.6271239329656044,0.5061881296803813,0.33510793050577736,0.0,0.4139107310495259,0.2675615581402304,0.43768126189507556,0.6613594093746307,0.3082711982121167,0.5740957911506331
0.6195989038662304,0.6847826086956519,0.6483516483516483,0.48437500000000044,0.6826923076923079,0.5316455696202533,0.7943925233644857,0.5942028985507251,0.7444444444444449,0.18867924528301927,0.5649927058042215,0.5206243201295884,0.48372681832379344,0.7152771460108076,1.987867266097712e-05,0.0,0.0,0.14987971468379363,0.3470860943027406,0.9117270000456598,0.2867659965427212,0.3082711982121167,0.5757554439435049
0.3956805528743002,0.4565217391304346,0.6593406593406592,0.39062500000000044,0.5288461538461537,0.35443037974683556,0.6728971962616823,0.43478260869565233,0.5888888888888895,0.2830188679245289,0.5631675619538274,0.5245956130948066,0.6650539100496903,0.6271239329656044,2.034965805461492e-05,5.193116788569614e-07,2.534379918475299e-06,0.2792359823111049,0.787722952604384,0.7247112043199078,0.30364070716799985,0.5432743996013172,0.5757554439435049
0.35130241412293717,0.4565217391304346,0.6593406593406592,0.7031250000000004,0.7115384615384612,0.4683544303797471,0.6168224299065419,0.43478260869565233,0.5222222222222226,0.3207547169811322,0.5970317015373174,0.5619322704856744,0.7196564687705492,0.49951093270176844,0.3132775907753485,0.016988979567466415,1.689589074276686e-06,0.402294856110945,0.5553411675860875,0.35533123384645293,0.2867659965427212,0.6324908033837704,0.5757554439435049
0.31110503969198566,0.5869565217391299,0.7472527472527473,0.6562500000000004,0.7692307692307692,0.44303797468354444,0.7476635514018688,0.43478260869565233,0.5111111111111115,0.5471698113207548,0.582887009128024,0.5466196053878214,0.7651405785348987,0.6411798486046432,1.469288835853261e-05,0.5914457630469302,0.9990479094227602,0.4654513024359262,0.2675615581402304,0.43768126189507556,0.2867659965427212,0.3082711982121167,0.5764960012087169
0.2242557554530753,0.5869565217391299,0.7802197802197801,0.6093750000000004,0.7403846153846159,0.518987341772152,0.8504672897196262,0.666666666666667,0.5444444444444447,0.43396226415094397,0.5578848537522072,0.525158518968234,0.8071850344837104,0.5864173830962165,2.0410686846638595e-05,0.1530927755687274,0.0,0.49746604170803754,0.5248427870882297,0.810994998080117,0.2867659965427212,0.3082711982121167,0.5772795122288624
